"Deporte, Belleza y Moda","  Médico Capacitador y Auditor - Local y Foraneo Cuauhtémoc, Ciudad de México (Distrito Federal) $10,000 - $12,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Evolucione, expertos vinculando talentos con los mejores puestosImportante empresa líder en su ramo te invita a formar parte de su equipo de trabajo como:Médico Capacitador y Auditor - Local y ForaneoEdad: 28-40 años.Escolaridad: LicenciaturaCarrera: Medicina (titulado)Idioma: No necesarioExperiencia:1 año de experiencia en tratamientos estéticos y manejo de grupos. (Deseable).	Conocimientos:	Impartir capacitaciones (manejo de grupos).Realizar auditorías de tratamientos.Atención a clientes por incidencias médicas o de falta de resultados.Programación, coordinación y ejecución de calendario de cursos locales y foráneosPreparación de documentos y formatos de capacitación.Retroalimentación a las sucursales auditadas.	Habilidades: Facilidad de palabra, apego a normas, enfocado a resultados, disciplinado.	Horario a cubrir: Lunes a viernes de 9-7. Fines de semana ocasionalSueldo mensual: $12,000 brutos + bonos por trabajos foráneos + viáticos Tipo de prestaciones: De ley.Te invitamos a Ingresar a nuestra página ******* para mayores detalles y a postularte por este medio o enviarnos tu CV al correo electrónico mencionado en la parte superior, según sea el casoEste servicio es gratuito, sin discriminación o distinción por ningún motivo. No trabajarás más allá de cien kilómetros.Registro: STPS-ACT-CGP21-00032"
"Deporte, Belleza y Moda","  Instructor de Acond. Físico- Sport City Villahermosa Centro, Tabasco $7,310 - $7,310 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo SPORT CITYLíder Nacional en clubes Fitness, dueños de la actividad física, siendo la primera opción para lograr un estilo de vida saludable, te invita a vivir la experiencia de formar parte de nuestro equipo de trabajo ¿Te gusta el trato con la gente, tienes actitud de servicio y facilidad de palabra?¡¡Este trabajo es para ti!!INSTRUCTOR DE ACONDICIONAMIENTO FÍSICO SPORT CITY VILLAHERMOSAContarás con Sueldo Base $7,310 MENSUAL, Prestaciones de Ley, Vales de Despensa, Caja de Ahorro, capacitación deportiva continua sin costo, Plan de Vida y Carrera, Descuentos y Beneficios en todas las empresas de Grupo. 6 horas de trabajo diario.Dentro de tus actividades darás servicio y atención a usuarios del club, seguimiento a programas de entrenamiento y oportunidad de mejor tus ingresos con entrenamientos personales a contra turnoNecesitas:Escolaridad mínimo bachillerato CONCLUIDOIndispensable contar con Certificaciones de entrenamiento deportivo, Acondicionamiento Físico y FitnessExperiencia de 1 año en entrenamiento deportivoDisponibilidad de horarioFísicamente activoCondiciones saludablesAcude a las entrevistas que se estarán realizando de Lunes a Viernes de 12:00 pm a 6:00 pm en SPORT CITY VILLAHERMOSA ubicado en Prolongación de Avenida de los Ríos 101 Tabasco 2000, C.P. 86035 . Villahermosa, Tabasco. En recepción pregunta por Francisco Colín , Coordinador Deportivo, no olvides llevar tu CV impreso.TE ESPERAMOS!!"
"Deporte, Belleza y Moda","  Cosmetologa Álvaro Obregón, Ciudad de México (Distrito Federal) $7,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Completa tu Mejor VersiónMisión: Somos una clínica dedicada al cuidado de la salud y apariencia física para generar mayor bienestar, autoestima, seguridad y una mejor calidad de vida.Visión: Clínica Completa cuenta con el reconocimiento de los pacientes basado en el profesionalismo y resultado de los tratamientos.Cosmetóloga·        Cordialidad·        Disposición·        Prospectar clientes·        Atención respetuosa a pacientes·        Responsabilidad·        Puntualidad·        Trabajo en equipo·        Aspiraciones de crecimiento·        Buena presentación y pulcritud·        Gusto por las ventas·        Interés por aprender·        Conocimiento en manejo de aparatología para tratamientos, corporales, faciales, depilación.·        Experiencia en masajes·        Edad entre 25 y 35 años*Sueldo base $7,000 más comisiones en logro de meta*Horario de 11 de la mañana a 8 de la noche, con 1 hora de comida ( de preferencia que viva cerca de Santa Fé) Tel. 5086 3051 5035 1527 móvil 55 5415 4881."
"Deporte, Belleza y Moda","  Administradora-Boutique Guadalajara, Jalisco $8,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Boutique por crecimiento y posicionamiento de marca requiere:Administradora Experiencia: Control de inventarios (Entradas y salidas) - Manejo de Contpaq (necesario)Control administrativo en general de la sucursal (venta, almacén, compras, cierre de mes, etc.)- Manejo Excel intermedio-avanzado Manejo de personal (Ser líder y haber tenido personal bajo su responsabilidad) Apoyo en marketing (posicionamiento de marca a través de redes sociales)Competencias:Seguimiento puntual en actividadesLiderazgoComunicación efectivaPro-activaExcelente presentación** Horario de Lunes a sábado de 10 am a 7 pm, y sábado de 10 am a 2 pm** Prestaciones de Ley, contratación directa por la empresa"
"Deporte, Belleza y Moda","  Cosmetóloga/Terapeuta Spa León, Guanajuato $6,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Laboratorios Brafer® es una empresa vanguardista, orgullosamente mexicana, que cuenta con técnicas alemanas, para la elaboración de sus productos. Fue fundada en 1972 y actualmente cuenta con más de 40 productos, cada uno especializado en diferentes alteraciones en el funcionamiento de una piel sana.Laboratorios Brafer, solicita personal para:Realizar tratamientos facialesRealizar diagnósticos personalizadosElaborar y coordinar cursos de capacitaciónAtender llamadas y realizar actividades sencillas de oficina.Experiencia mínima, facilidad de palabra, conocimiento de aparatología, excelente actitud de servicio, trabajo en equipo, buena presentación, tiempo completo.Zona de trabajo: Blvd. Paseo de los Insurgentes 1401 Col. Jardines del MoralPaquete de prestaciones: Aguinaldo, vacaciones, prima vacacional, IMSS"
"Deporte, Belleza y Moda","  Cosmetóloga y Terapeuta Tijuana, Baja California $7,000 - $9,000 Mensual más comisiones Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Salud y Belleza,  Spa ÚNETE A NUESTRO EQUIPO DE TRABAJO TJPLAST SOLICITA: CosmetologaEscolaridad: Cosmetología, cosmiatra (Pueden ser recién egresadas)Excelente Presentación, Distinguida y simpáticaGenero Femenino Edad de 20 a a 40 añosEXPERIENCIA EN: Masajes Post -quirurgicos Tratamientos faciales.Depilación Laser (No Indispensable) HABILIDADES:Trabajo en equipoPersonalidad discreta, Paciente, Organizada y respetuosa Ofrecemos:Sueldo $ 7000 - $ 8000 de acuerdo a experiencia y/o aptitudes más comisiones por ventas, propinas y prestaciones de leyMedio turnoOFRECEMOS:Prestaciones de ley y superiores Excelente ambiente de trabajo.  UniformesSALARIO: $ 8,500.00  brutos mensuales más prestaciones de ley Comunicate con Lic Brenda Arroyo al 664 634 18 16 y 664 5918157  "
"Deporte, Belleza y Moda","  Consultora de Belleza Ciudad de México (Distrito Federal) $5,000 - $7,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Medio Tiempo, Permanente,  Categoría: Salud y Belleza,  Spa Clínica especializada en Tratamientos para el Cuidado Personal Solicita:CONSULTORAS DE BELLEZA Edad: 20 a 45 años (preferentemente)Escolaridad: Técnico o Lic. En Cosmetología, Enfermería Cosmiatria, fisioterapia o afín.Sexo: Femenino, excelente imagen, facilidad de palabra y gusto por las ventas y atención al cliente. Experiencia:Tratamientos de cuidado de la pielAparatología de clínicas de belleza (preferentemente)***SI NO TIENES EXPERIENCIA NOSOTROS TE CAPACITAMOS*** Ofrecemos:Sueldo base de $4,500JORNADAS DE MEDIO TIEMPO MATUTINO O VESPERTINOComisiones por ventas $2,000 LibresBonos de desempeñoBono de puntualidad e imagenCapacitación pagada y certificadaPrestaciones de LeyTienda y horario fijo ZONAS A LABORAR:CENTRO COMERCIAL SANTA FE CUAJIMALPA EL YAKIMULTILPAZA ARBOLEDASLOMAS VERDESLA CONDESAPABELLON CUEMANCO SUR  Interesadas postularse por este medio o presentarse a entrevista en Ejercito Nacional 505 Piso 14 Col. Polanco a dos cuadras del metro POLANCO con Efraín Mercado o comunicarse por WhatsApp 55 83. 897. 693."
"Deporte, Belleza y Moda","  INSTRUCTOR BOX 4 HRS Saltillo, Coahuila $4,500 - $5,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo  INSTRUCTOR DE BOX  REQUISITOS: Edad: 20 a 45 años de edad.Sexo: IndistintoEscolaridad: Preparatoria y/o Carrera Técnica concluida / Licenciatura en Educación Física, Ciencias del Deporte o a fin concluida y/o Trunca, Certificación de acuerdo a la especialidad / disciplina.  Experiencia: mínimo 2 años como instructor de boxeo, manejando grupos de niños y adultosContar con certificaciones vigentes en el boxeo ACTIVIDADES:Impartir técnicas de boxeo para el correcto aprendizaje y entrenamiento del usuario conforme al programa establecidoApoyar a eventos deportivos OFRECEMOS: Sueldo Base competitivoFormación empresarialExcelente ambiente de trabajoPrestaciones de leyEstabilidad laboral     HORARIO: 4 horas roladoSI ESTÁS INTERESADO FAVOR DE ENVIAR TU CV CON FOTOGRAFÍA PONIENDO EN EL ASUNTO EL TITULO DE LA VACANTE"
"Deporte, Belleza y Moda","  Cosmetóloga o Cosmiatra Miguel Hidalgo, Ciudad de México (Distrito Federal) $8,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Spa Cosmiatra o Cosmetóloga para Clínica DermatológicaPielClinicClínica de Dermatología Estética solicita cosmiatra o cosmetóloga para aprender tratamientos dermatológicos realizando actividades como: Microdermoabrasión, peelings, depilación láser, apoyo en consulta y procedimientos dermatológicos y de spa. Oportunidad de crecimiento.Requisitos: ·        Sexo indistinto.·        Excelente presentación y trato con el paciente.·        Bachillerato terminado.·        Constancia de haber concluido el curso de cosmetología o cosmiatra.·        Gusto por las ventas.·        Experiencia no necesaria.Horario: Lunes a viernes de 12:00 a 20:30 hrs. y sábados de 8:00 a 16:00 hrs.Lugar de Trabajo: World Trade Center/Polanco.Sueldo base de $8,000 a $10,000 + bonos y prestaciones de ley."
"Deporte, Belleza y Moda","  PODOLOGA CIUDAD DE MEXICO Ciudad de México (Distrito Federal) $9,000 - $13,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Salud y Belleza,  Pedicurista CALZADO ONENA POR CRECIMIENTO SOLICITA:PODOLOGAREQUISITOS:ESCOLARIDAD: ESTUDIOS A NIVEL TECNICO O LIC. TITULADOSEXO: INDISTINTOEDAD: 25 A 45 AÑOSEXPERIENCIA 4 AÑOS COMO PODOLOGO ATENDIENTO A PACIENTES CON PROBLEMAS EN LOS PIES. CONOCIMIENTOS DE TRAMITES EN COFEPRIS PARA LA LICENCIA SANITARIA. ZONA DE TRABAJO EN ZOCALO Y TLALPAN CERCA DE ZONA DE HOSPITALES.OFRECEMOS:SUELDO BASE $12,000.00, PRESTACIONES, DE LEY, FONDO DE AHORRO.    "
"Deporte, Belleza y Moda","  Instructor de Natación - Sport City Galerias Guadalajara Zapopan, Jalisco $6,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo SPORT CITYLíder Nacional en clubes Fitness deportivos, dueños de la actividad física, siendo la primera opción para lograr un estilo de vida saludable, te invita a vivir la experiencia de formar parte de nuestro equipo de trabajo¿Te gusta el trato con la gente, tienes actitud de servicio y facilidad de palabra?¡¡Este trabajo es para ti!!INSTRUCTOR DE NATACIÓN SPORT CITY GALERIAS GUADALAJARAContarás con Prestaciones de Ley, Sueldo Anticipo, Pago por Clases + Comisiones Atractivas, Capacitación Deportiva Continua sin Costo, Plan de Vida y Carrera en diferentes áreas, Vales de Despensa, Caja de Ahorro, Descuentos y Beneficios en todas las empresas de Grupo Martí.Dentro de tus actividades, realizaras atención a usuarios del club impartiendo clases a bebes y niños, adultos y personas de la tercera edad, elaboración de programas de entrenamiento, prospección y venta de entrenamientos.Necesitas:?	Escolaridad mínimo bachillerato contar con Certificado escolar.?	Contar con Certificaciones como Instructor de Natación y/o Entrenador de Natación. ?	Experiencia de 6 meses como Instructor, comprobable (cartas de recomendación)?	Dominio de los estilos Olímpicos de natación?	Disponibilidad de horario?	Físicamente activo?	Condiciones saludablesAcude a las entrevistas que se estarán realizando de Lunes a Viernes de 10:00 am a 2:00 pm y de 4:00 pm a 6:00 pm en SPORT CITY GALERIAS GUADALAJARA Ubicado en : Plaza Galerias Rafael Sanzio Nº 150 Sub-ancla 4 Esquina Av. Vallarta Residencial la Estancia, C.P. 45138 . Zapópan, Jalisco. En recepción pregunta por el Supervisor de Alberca o Coordinador Deportivo, no olvides llevar tu CV impreso y ropa deportiva, se hará prueba técnica.¡¡ Te esperamos!!"
"Deporte, Belleza y Moda","  JEFE DE MANTENIMIENTO Cuernavaca, Morelos $7,500 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Salud y Belleza,  Instructor Deportivo Empresa Importante en el Ramo WELLNESS solicita  Jefe de Mantenimiento. Edad: 28 a 40 años. Sexo: Masculino. Escolaridad: Carrera Técnica ó Trunca, ó Licenciatura pasante, trunco o titulado en Ingeniería industrial, Civil, Eléctrica o Mecánica. Experiencia: Mínimo 2 año como Jefe de Mantenimiento deseable 3 años. Excelente presentación, Excelente Actitud de Servicio. ZONA DE TRABAJO: SPORTS WORLD CUERNAVACA (PLAZA CUERNAVACA)Funciones: Conocimientos en la norma ISO 9001: 2015Manejo de personalCumplimiento y ejecución del programa de mantenimiento preventivo del clubSeguimiento a las verificaciones de mantenimiento y ejecución de los trabajosRealizar compras de refacciones, materiales e insumosGarantizar la apertura y/o cierre del club de acuerdo a los procedimientos de manera diaria de las instalaciones y equipos deportivosRealizar recorridos de manera diaria en las instalaciones y equipos deportivosCumplir con el rol de responsable en turno cuando se requieraGarantizar y realizar las mediciones de parámetros establecidos de la albercaGarantizar la adecuada limpieza profunda de todas las áreas del clubGarantizar el control de toallas en proceso de recepción, control y conteoDar seguimiento y atender las fallas que se presenten en las instalacionesCapacitar al personal a su cargo para asegurar el mantenimiento preventivo y correctivo en la instalación OFRECEMOS: Sueldo Base,Bono de Puntualidad Bono de AsistenciaVales de despensa5% Fondo de Ahorro30 días de aguinaldoPrestaciones Superiores Interesados enviar CV a la siguiente dirección arriba mencionada con el Nombre del Asunto ""JEFE DE MTTO"""
